gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1453533912	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6666037/original.jpeg	https://www.inaturalist.org/photos/6666037					2017-03-21T22:32:57Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453533912	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6666036/original.jpeg	https://www.inaturalist.org/photos/6666036					2017-03-21T22:32:47Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453533912	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6666035/original.jpeg	https://www.inaturalist.org/photos/6666035					2017-03-21T22:31:43Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453530312	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6652363/original.jpeg	https://www.inaturalist.org/photos/6652363					2017-03-15T17:59:01Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1453528034	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6643289/original.jpeg	https://www.inaturalist.org/photos/6643289					2017-03-19T20:46:59Z	Alex Bairstow		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alex Bairstow
1453523602	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6626284/original.jpeg	https://www.inaturalist.org/photos/6626284					2017-03-18T19:51:46Z	Ken-ichi Ueda		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Ken-ichi Ueda
1453518975	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6612719/original.jpeg	https://www.inaturalist.org/photos/6612719					2017-03-17T17:38:51Z	stevennoyes		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	stevennoyes
1453518975	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6608417/original.jpeg	https://www.inaturalist.org/photos/6608417					2017-03-17T17:38:26Z	stevennoyes		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	stevennoyes
1453517357	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6602257/original.jpeg	https://www.inaturalist.org/photos/6602257					2017-03-16T20:48:07Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453517357	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6602259/original.jpeg	https://www.inaturalist.org/photos/6602259					2017-03-16T20:48:47Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453517357	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6602258/original.jpeg	https://www.inaturalist.org/photos/6602258					2017-03-16T20:48:18Z	LJ Moore-McClelland		iNaturalist	http://creativecommons.org/licenses/by/4.0/	LJ Moore-McClelland
1453515091	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6591834/original.jpg	https://www.inaturalist.org/photos/6591834					2017-03-16T01:14:26Z	Todd Plummer		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Todd Plummer
1453509000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6573651/original.jpg	https://www.inaturalist.org/photos/6573651					2017-03-14T21:45:31Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453509000	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6573653/original.jpg	https://www.inaturalist.org/photos/6573653					2017-03-14T21:45:31Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453496165	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6521857/original.jpg	https://www.inaturalist.org/photos/6521857					2017-03-10T21:42:45Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1453491031	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6501409/original.jpg	https://www.inaturalist.org/photos/6501409					2017-03-08T18:07:04Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453491031	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6501413/original.jpg	https://www.inaturalist.org/photos/6501413					2017-03-08T18:07:22Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453491031	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6501404/original.jpg	https://www.inaturalist.org/photos/6501404					2017-03-08T18:06:50Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453489505	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6496197/original.jpg	https://www.inaturalist.org/photos/6496197					2017-03-08T16:32:46Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453477691	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6457467/original.jpeg	https://www.inaturalist.org/photos/6457467					2017-03-04T23:49:59Z	Alison Young		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alison Young
1453477691	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6457427/original.jpeg	https://www.inaturalist.org/photos/6457427					2017-03-04T23:50:10Z	Alison Young		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alison Young
1453477632	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6457418/original.jpeg	https://www.inaturalist.org/photos/6457418					2017-03-04T23:46:31Z	Alison Young		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alison Young
1453476373	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6452217/original.jpeg	http://conabio.inaturalist.org/photos/6452217					2017-03-04T17:22:08Z	Ignacio Torres García		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ignacio Torres García
1453476373	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6452213/original.jpeg	http://conabio.inaturalist.org/photos/6452213					2017-03-04T17:21:36Z	Ignacio Torres García		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ignacio Torres García
1453476373	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6452215/original.jpeg	http://conabio.inaturalist.org/photos/6452215					2017-03-04T17:21:55Z	Ignacio Torres García		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ignacio Torres García
1453469462	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6428836/original.jpg	https://www.inaturalist.org/photos/6428836					2017-03-01T20:56:51Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453469462	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6428842/original.jpg	https://www.inaturalist.org/photos/6428842					2017-03-01T20:57:21Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453469462	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6428840/original.jpg	https://www.inaturalist.org/photos/6428840					2017-03-01T20:57:03Z	dlbowls		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dlbowls
1453467560	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6422624/original.jpeg	https://www.inaturalist.org/photos/6422624					2017-02-28T21:00:53Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1453460383	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6395718/original.jpg	https://www.inaturalist.org/photos/6395718					2017-02-26T20:17:46Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453449808	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6358176/original.jpeg	https://www.inaturalist.org/photos/6358176					2017-02-20T00:34:30Z	Linda Jo Conn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Linda Jo Conn
1453449808	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6358177/original.jpeg	https://www.inaturalist.org/photos/6358177					2017-02-20T00:34:42Z	Linda Jo Conn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Linda Jo Conn
1453443585	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6335811/original.jpg	https://www.inaturalist.org/photos/6335811					2017-02-20T23:10:05Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453443585	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6335815/original.jpg	https://www.inaturalist.org/photos/6335815					2017-02-20T23:10:05Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453428502	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6291762/original.jpeg	https://www.inaturalist.org/photos/6291762					2017-02-16T00:37:50Z	Eric Keith		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Eric Keith
1453420033	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6263592/original.jpg	https://www.inaturalist.org/photos/6263592					2017-02-12T18:30:10Z	Dan Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Johnson
1453420033	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6263601/original.jpg	https://www.inaturalist.org/photos/6263601					2017-02-12T18:30:10Z	Dan Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Johnson
1453415227	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6247612/original.jpg	https://www.inaturalist.org/photos/6247612					2017-02-10T22:43:58Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1453415227	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6247619/original.jpg	https://www.inaturalist.org/photos/6247619					2017-02-10T22:43:58Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1453414509	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6245237/original.jpeg	https://www.inaturalist.org/photos/6245237					2017-01-28T18:42:59Z	Dawn Carrie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dawn Carrie
1453414509	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6245236/original.jpeg	https://www.inaturalist.org/photos/6245236					2017-01-28T18:42:59Z	Dawn Carrie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dawn Carrie
1453414426	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6244601/original.jpg	https://www.inaturalist.org/photos/6244601					2017-02-06T22:31:56Z	Chuck Sexton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chuck Sexton
1453414426	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6244600/original.jpg	https://www.inaturalist.org/photos/6244600					2017-02-06T22:29:43Z	Chuck Sexton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chuck Sexton
1453407790	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6221555/original.jpeg	https://www.inaturalist.org/photos/6221555					2017-02-07T20:04:56Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1453405748	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6213240/original.jpeg	https://www.inaturalist.org/photos/6213240					2017-02-06T21:43:38Z	Bryce Stauble		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bryce Stauble
1453402810	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6202793/original.jpg	https://www.inaturalist.org/photos/6202793					2017-01-30T22:27:22Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
1453391272	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6159884/original.jpeg	https://www.inaturalist.org/photos/6159884					2017-01-30T23:27:08Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
1453295855	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5841577/original.jpg	https://www.inaturalist.org/photos/5841577					2016-12-18T21:19:02Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453280934	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5792554/original.jpg	http://www.inaturalist.org/photos/5792554					2016-12-11T20:39:23Z	Jesse Rorabaugh		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Jesse Rorabaugh
1453263628	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5699920/original.jpeg	https://inaturalist.nz/photos/5699920					2016-12-05T21:17:36Z	Bruce Calvert		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Bruce Calvert
1453263628	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5699932/original.jpeg	https://inaturalist.nz/photos/5699932					2016-12-05T21:20:03Z	Bruce Calvert		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Bruce Calvert
1453263628	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5699914/original.jpeg	https://inaturalist.nz/photos/5699914					2016-12-05T21:16:04Z	Bruce Calvert		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Bruce Calvert
1453263628	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5699940/original.jpeg	https://inaturalist.nz/photos/5699940					2016-12-05T21:22:52Z	Bruce Calvert		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Bruce Calvert
1453255531	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5658654/original.jpeg	http://www.inaturalist.org/photos/5658654					2016-11-30T11:41:46Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
1453255531	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5658657/original.jpeg	http://www.inaturalist.org/photos/5658657					2016-11-30T11:41:57Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
1453255531	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5658656/original.jpeg	http://www.inaturalist.org/photos/5658656					2016-11-30T11:40:56Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
1453250310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5639812/original.jpeg	https://inaturalist.nz/photos/5639812					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453250310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5639814/original.jpeg	https://inaturalist.nz/photos/5639814					2005-01-01T08:00:01Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453250310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5639803/original.jpeg	https://inaturalist.nz/photos/5639803					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453250310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5639811/original.jpeg	https://inaturalist.nz/photos/5639811					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453250310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5639816/original.jpeg	https://inaturalist.nz/photos/5639816					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453207132	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5479910/original.jpeg	https://inaturalist.nz/photos/5479910					2016-11-10T22:30:43Z	tangatawhenua		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tangatawhenua
1453201466	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5458670/original.jpg	https://inaturalist.nz/photos/5458670					2016-09-19T09:21:22Z	Simon Nicholas		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Simon Nicholas
1453201288	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5458106/original.jpg	http://www.inaturalist.org/photos/5458106					2016-11-06T22:32:15Z	Chris Shuck		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Shuck
1453201288	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5458142/original.jpg	http://www.inaturalist.org/photos/5458142					2016-11-06T22:31:42Z	Chris Shuck		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Shuck
1453201288	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5458118/original.jpg	http://www.inaturalist.org/photos/5458118					2016-11-06T22:31:45Z	Chris Shuck		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Shuck
1453166215	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5319785/original.jpeg	https://inaturalist.nz/photos/5319785					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
1453166215	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/5319791/original.jpeg	https://inaturalist.nz/photos/5319791					2005-01-01T08:00:00Z	Stephen Thorpe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephen Thorpe
